794,-68.69466,44.00081,-10.08947,-38.41264,-60.01409,-78.09546,-90.16871,-100.0437,-114.6771,-131.2439,-139.0969,-143.6459,-144.5453,-130.5927,-126.0078,-125.2067,-125.1797,-124.5511,-125.4249,-117.4173,-105.2458,-125.7592,-152.7554,-176.9206,-203.2805,-234.3071,-265.8394,-289.3406,-303.5276,-313.309,-322.049,-328.913,-335.4839,-345.1528,-359.1385,-373.2253,-395.9917,-411.7721,-432.0708,-453.5137,-490.3478,-474.9792,-366.2853,69.62958,-119.635,-0.7795905,-0.6017188,0.4520525
795,-70.30005,45.152,-9.834337,-38.28376,-61.30722,-78.98563,-89.7812,-100.2624,-115.6646,-132.6927,-139.3349,-143.2829,-145.9731,-132.1459,-127.8851,-125.2067,-124.8189,-123.2209,-126.2865,-114.9814,-104.763,-125.2656,-150.0755,-176.1683,-203.0331,-235.4134,-265.246,-290.9796,-301.8612,-313.5477,-320.6183,-328.4309,-335.7527,-345.2844,-357.1775,-372.838,-394.4172,-411.8947,-431.8099,-450.9103,-489.9601,-474.4648,-365.1038,69.62958,-117.079,0.5567685,0.0005177129,0.2260054
796,-69.38269,44.51245,-9.70677,-37.51049,-60.78997,-77.71395,-89.26453,-100.5904,-115.0474,-132.2098,-138.1451,-142.0728,-144.106,-131.0365,-126.2287,-125.5571,-123.3759,-121.0443,-123.4556,-115.1031,-104.1596,-122.7973,-149.0546,-174.789,-202.7856,-231.1109,-264.7713,-289.5928,-304.2417,-312.1155,-320.2606,-327.4667,-333.7373,-343.5732,-356.2624,-372.5798,-394.5484,-409.9328,-431.4187,-450.65,-490.4771,-476.1367,-364.8412,75.42082,-117.5902,-4.82E-05,-0.8426135,-0.4521424
797,-70.75874,43.48917,-8.558666,-36.73722,-60.78997,-77.58678,-89.3937,-99.71577,-114.4302,-131.8476,-139.0969,-143.1619,-144.2159,-130.8146,-126.0078,-124.7396,-123.1354,-121.528,-123.7018,-116.4429,-103.7975,-123.291,-149.3099,-175.6667,-201.4247,-233.3236,-264.4152,-290.0971,-302.8134,-313.4284,-320.3798,-328.5514,-333.4687,-343.7048,-356.0009,-371.0306,-393.4987,-410.178,-431.0274,-451.8215,-489.7016,-474.9792,-366.4166,71.38042,-119.5072,0.2226792,0.2414123,-0.5651659
798,-70.07071,45.27991,-10.34461,-38.67039,-61.56585,-78.73129,-88.48952,-99.27847,-114.3068,-130.761,-138.264,-141.7098,-143.0078,-130.5927,-125.7869,-125.2067,-124.0974,-122.7373,-123.4556,-118.8789,-104.2803,-123.7846,-149.9479,-175.5413,-202.9094,-232.5861,-265.246,-289.0885,-303.1704,-312.2349,-320.499,-327.8283,-334.2747,-343.3099,-356.5238,-371.6761,-394.8108,-411.4043,-431.0274,-451.0405,-489.7016,-475.2365,-367.4668,71.91914,-116.8234,6.42E-06,0.0005177129,-0.3391156
799,-67.7773,44.51245,-10.08947,-37.76824,-60.53135,-77.84112,-89.0062,-100.9184,-114.9239,-130.3988,-137.5501,-142.0728,-142.5684,-129.7052,-125.3452,-124.0388,-123.3759,-122.2536,-123.0863,-118.7571,-103.9182,-124.6485,-148.0337,-175.2906,-201.9196,-233.0778,-263.9405,-288.8363,-302.2183,-310.2058,-318.1144,-325.6589,-333.603,-342.6517,-355.8701,-370.5142,-391.6618,-408.4613,-429.7233,-449.6087,-490.4771,-474.2076,-363.7909,73.26594,-115.0341,-0.4454482,-0.2403773,-4.49E-05
800,-69.95604,43.8729,-8.941367,-37.25273,-60.66066,-78.09546,-89.7812,-100.6997,-115.4177,-132.2098,-139.5728,-143.7669,-145.7535,-130.2599,-126.4495,-124.1655,-121.2115,-120.3188,-123.8248,-115.4685,-103.3147,-121.6866,-148.6718,-174.1621,-201.6721,-231.8485,-264.0592,-288.332,-302.4563,-311.6381,-318.8298,-326.7436,-333.603,-343.0466,-355.8701,-369.8688,-392.4491,-410.178,-431.0274,-449.9992,-489.7016,-474.722,-365.8914,69.22554,-119.5072,0.3340942,0.1209646,0.1129818
801,-69.38269,45.152,-8.941367,-38.026,-61.95379,-77.71395,-88.6187,-100.0437,-115.2943,-131.9683,-139.6918,-143.0409,-144.5454,-131.3693,-127.2225,-124.8663,-122.7747,-123.4628,-124.4402,-120.8277,-103.4354,-124.8953,-150.2032,-176.9206,-202.9094,-235.1676,-265.246,-290.0971,-301.9802,-314.8606,-321.3336,-328.913,-334.2748,-345.2844,-358.3541,-373.8707,-396.5165,-411.6495,-432.5924,-452.4724,-490.2186,-477.2943,-368.7797,69.22554,-120.6575,0.1113701,-1.083508,-0.5651659
802,-70.5294,44.38453,-6.645121,-36.09283,-60.01409,-75.04344,-88.10202,-99.38779,-113.813,-130.761,-137.6691,-141.5888,-143.6667,-130.038,-125.6765,-124.3991,-125.2999,-122.7373,-125.0556,-118.3917,-105.1251,-124.0314,-151.4793,-175.9175,-203.1568,-233.4466,-264.1779,-289.0885,-302.4563,-311.7574,-319.7836,-326.6231,-334.0061,-343.8364,-358.0926,-371.4179,-393.6299,-410.7911,-430.7666,-452.3422,-489.7016,-474.5934,-366.9417,72.05382,-116.4399,0.2227337,-0.11993,-4.49E-05
803,-71.33208,43.74498,-8.175964,-36.60834,-59.88478,-75.93361,-88.10202,-98.62251,-113.3193,-130.5195,-137.6691,-143.0409,-144.4355,-130.4818,-126.4495,-124.3991,-123.2557,-122.6163,-122.1017,-114.8596,-103.1941,-124.8953,-149.8203,-175.9175,-202.9094,-234.0612,-263.7032,-288.332,-301.8612,-312.1155,-319.6644,-327.8283,-333.603,-342.5201,-356.0009,-370.7724,-394.942,-411.159,-431.9403,-451.5612,-490.3478,-475.1078,-368.6484,74.8821,-117.9736,6.42E-06,0.3618594,-0.6781895
804,-70.41472,44.64035,-9.324069,-37.3816,-61.95379,-77.96828,-88.36036,-99.16914,-114.3068,-130.761,-138.1451,-141.5888,-143.5569,-131.4803,-126.2287,-125.4503,-124.2177,-122.2536,-124.3171,-113.8851,-105.0044,-123.4144,-151.7345,-176.2937,-203.6517,-233.8153,-264.8899,-289.2146,-302.3373,-312.3542,-320.0221,-327.7078,-334.6779,-343.3099,-358.3541,-372.7089,-394.5484,-410.9137,-432.5924,-452.8629,-491.511,-475.8795,-368.1232,67.74406,-120.2741,-0.779536,-0.2403773,0.1129818
805,-69.84137,44.64035,-9.068935,-36.99497,-59.49684,-77.20528,-88.6187,-99.8251,-114.1833,-130.6402,-137.6691,-140.9837,-143.2274,-129.8161,-124.9035,-124.2823,-123.9772,-124.4302,-123.3325,-114.8595,-104.763,-125.7592,-152.3726,-178.1745,-203.6517,-234.5529,-265.246,-288.7103,-302.2183,-312.2349,-320.1413,-327.3462,-335.7527,-345.5477,-357.4389,-372.838,-395.0732,-411.7721,-432.3316,-451.8215,-490.0894,-476.0081,-368.2545,67.4747,-117.079,0.4454578,-0.2403773,-0.1130685
806,-69.26801,43.48917,-8.431099,-36.09282,-59.75547,-76.82381,-88.48952,-98.73183,-113.4427,-131.0024,-137.9071,-142.3148,-143.5569,-128.9285,-125.0139,-123.6982,-123.9772,-121.7699,-123.7017,-114.6159,-105.3665,-124.4017,-150.7136,-176.5444,-203.0331,-231.8485,-262.9911,-288.0799,-301.3851,-309.9671,-317.5182,-325.6589,-333.4687,-343.1783,-356.6545,-371.4179,-393.6299,-409.6875,-429.7233,-449.6087,-489.3139,-476.394,-364.8412,70.8417,-116.8234,0.8909125,-0.6017193,-0.3391156
807,-68.69466,45.53572,-7.155428,-36.09282,-60.27272,-77.07814,-88.10202,-98.73183,-113.813,-130.278,-138.1451,-140.8627,-144.106,-130.4818,-126.4495,-123.815,-120.3697,-119.8351,-121.4863,-106.3336,-104.1595,-123.291,-147.1404,-173.5351,-200.6824,-229.5128,-262.5164,-287.4495,-301.3851,-309.4897,-317.5182,-324.8152,-332.3939,-342.5201,-355.0857,-369.3524,-391.5306,-408.216,-428.68,-449.9992,-489.0555,-474.2076,-364.7099,69.22554,-119.7629,-0.2227209,0.482307,-0.4521424
808,-68.12131,45.15199,-11.11001,-38.28375,-60.01409,-78.73132,-89.91038,-101.0277,-115.1708,-131.6061,-138.1451,-142.3148,-144.6552,-131.2584,-126.7808,-124.2823,-122.2937,-120.4397,-122.8401,-109.6222,-104.2802,-122.7973,-148.4165,-173.6605,-200.9298,-230.7421,-262.6351,-287.0713,-300.0758,-308.7736,-316.3259,-323.9716,-331.1847,-340.5456,-353.9091,-368.9651,-391.137,-408.4613,-427.2454,-446.4846,-489.0555,-473.9503,-364.8412,71.5151,-114.6507,6.42E-06,-0.11993,-1.017263
809,-68.12131,43.74498,-9.196502,-36.99497,-59.75547,-77.07814,-88.87703,-99.60645,-113.9365,-131.3646,-138.264,-143.2829,-144.4355,-130.9256,-126.4495,-124.3991,-121.0912,-119.956,-122.8401,-109.744,-102.7113,-122.0568,-147.6509,-172.2813,-199.5689,-228.6524,-260.1429,-285.8105,-299.7188,-305.4317,-313.8221,-320.9585,-330.5129,-338.0445,-352.0788,-366.7705,-387.9879,-404.2921,-425.0284,-444.4019,-489.1847,-472.0211,-358.9335,73.13126,-112.7336,-0.3340846,0.2414121,0.3390289
810,-70.41472,44.12871,-10.08947,-38.15488,-61.43654,-78.98565,-89.13536,-100.1531,-115.5411,-131.3646,-139.9298,-143.2829,-145.8633,-132.035,-128.2164,-125.3335,-119.8887,-117.2957,-121.3632,-113.0326,-101.263,-119.8354,-143.8224,-171.2782,-197.5893,-227.546,-260.3803,-284.5498,-298.6475,-305.7898,-313.3452,-322.0432,-329.1694,-338.1762,-350.7715,-364.7049,-388.3816,-404.4148,-424.3763,-444.0114,-486.8583,-472.0211,-361.034,69.76426,-116.8234,0.7795488,-0.8426139,-0.1130685
811,-71.44675,44.89617,-13.02352,-39.95917,-60.40203,-80.25732,-91.46039,-103.6515,-117.1458,-133.4171,-139.8108,-143.4039,-145.8633,-132.3678,-127.1121,-126.3848,-119.4077,-118.5049,-121.3632,-109.8658,-101.3837,-121.193,-146.1195,-171.9051,-198.3316,-228.4065,-259.7869,-284.2977,-298.7665,-306.3865,-315.0144,-321.8022,-328.7664,-338.8344,-351.1637,-366.7705,-389.1688,-404.66,-423.9851,-444.4019,-486.5998,-472.6642,-360.6401,70.97638,-116.4399,0.2227337,-0.7221666,-0.1130685
812,-69.84137,44.12871,-8.558666,-37.25272,-59.75547,-77.96831,-89.7812,-99.71577,-115.1708,-131.9683,-139.6918,-144.13,-144.765,-131.3693,-127.3329,-126.1512,-120.4899,-119.5933,-121.6093,-114.6159,-101.8664,-120.2057,-146.8852,-170.7766,-197.713,-227.4231,-258.3628,-284.1716,-296.8622,-306.6252,-313.5836,-321.4406,-327.6915,-338.0445,-350.7715,-364.7049,-387.3319,-403.5564,-423.4634,-443.7511,-485.9536,-469.8347,-359.7211,72.59253,-113.6283,0.1113701,0.6027543,-0.3391156
813,-69.84137,44.89617,-8.558666,-37.76824,-61.95379,-78.73132,-89.7812,-100.3717,-115.788,-132.4512,-140.1678,-143.1619,-146.1928,-133.0335,-127.6642,-125.5671,-119.7685,-116.9329,-119.2708,-107.7952,-100.1767,-119.9588,-145.0986,-170.902,-196.7233,-226.6855,-259.0748,-283.6673,-298.0524,-306.0284,-314.6567,-321.8022,-327.5572,-337.1231,-349.4641,-364.834,-387.3319,-404.9052,-424.1155,-444.2718,-486.5998,-470.6064,-364.4473,74.47806,-116.0565,-0.5568119,-0.11993,-0.3391156
814,-69.38269,44.38453,-10.72731,-37.76824,-60.66066,-78.73132,-89.91038,-101.6836,-115.788,-132.089,-138.9779,-143.2829,-145.2043,-132.035,-127.1121,-126.3848,-120.009,-119.2305,-120.2554,-105.2374,-100.6595,-121.193,-147.268,-171.6544,-197.713,-229.3899,-259.1935,-285.1802,-297.8144,-309.251,-315.2528,-324.5742,-328.632,-337.9129,-352.6017,-366.8996,-389.4312,-405.1505,-426.463,-446.8751,-487.1168,-471.1208,-363.5284,68.28278,-119.3794,-0.4455028,0.0005173116,0.2260054
815,-70.07071,44.25662,-8.048398,-36.09282,-60.66066,-76.56947,-88.74786,-98.51318,-113.9365,-131.1231,-138.264,-141.7098,-142.7881,-130.1489,-125.8974,-125.8008,-122.1734,-121.4071,-120.5016,-110.8402,-101.625,-122.6739,-148.7994,-172.6574,-199.074,-229.3899,-259.3122,-284.1716,-299.2427,-307.222,-315.9683,-323.0074,-329.9755,-339.4925,-351.8174,-367.0287,-388.9064,-405.5183,-425.8109,-445.183,-485.0489,-470.3492,-363.0032,69.89893,-113.3727,0.3340428,-0.11993,-4.49E-05
816,-67.54796,45.02408,-8.558666,-36.73721,-61.0486,-76.44231,-87.97285,-98.1852,-114.0599,-130.1573,-136.7172,-140.9837,-142.5684,-130.5927,-125.6765,-125.2167,-121.4519,-119.5933,-121.3632,-103.654,-101.625,-121.6866,-148.7994,-173.159,-198.9503,-229.3899,-258.9562,-284.6759,-297.3383,-309.251,-315.6106,-324.4536,-329.8412,-338.966,-351.5559,-366.8996,-389.8249,-404.66,-426.463,-445.3131,-485.8244,-471.1208,-363.0032,72.45786,-116.9512,-4.82E-05,-1.083508,-0.3391156
817,-66.9746,45.02408,-9.451636,-36.99497,-59.88478,-78.22265,-89.13536,-100.3717,-114.5537,-130.7609,-138.1451,-141.8308,-144.106,-130.3708,-125.7869,-123.9318,-121.5722,-120.6816,-121.117,-112.18,-101.9871,-122.1803,-148.927,-173.4098,-200.0638,-230.0046,-260.9736,-285.1802,-299.0046,-309.0123,-316.8029,-324.8152,-329.3037,-340.9405,-352.994,-367.6741,-390.2185,-405.8862,-427.5063,-447.7863,-485.4366,-470.4777,-364.8412,67.74406,-118.8682,-0.4455028,0.2414121,-0.3391156
818,-69.03867,44.89613,-8.813801,-36.73721,-59.88478,-77.58681,-88.10202,-98.51318,-113.6896,-131.1231,-138.1451,-142.0728,-142.2389,-128.2629,-124.0201,-124.8663,-123.0152,-120.9234,-122.4709,-114.2505,-102.7113,-123.6612,-148.4165,-174.4129,-200.4349,-232.3402,-261.0923,-286.4409,-298.8856,-310.8026,-317.5182,-325.0562,-330.6473,-339.8874,-353.9091,-367.8032,-391.5306,-407.1125,-427.2454,-446.8751,-485.8244,-471.6352,-365.1038,72.32317,-115.0341,-4.82E-05,0.0005173116,-1.017263
819,-66.28658,45.02404,-5.495055,-34.80404,-60.78997,-74.9163,-85.90617,-97.41992,-113.3193,-129.4329,-135.8844,-140.0157,-142.0193,-129.3723,-124.5722,-123.231,-121.452,-119.7142,-122.594,-115.7121,-103.0733,-122.1803,-147.6509,-173.159,-200.4349,-229.0211,-261.6857,-286.1888,-299.0046,-308.4155,-316.8029,-323.4894,-330.5129,-339.0976,-353.5168,-367.4159,-389.5624,-406.7446,-426.8542,-447.6562,-486.3413,-470.8636,-362.7407,72.59253,-115.5453,-0.6682269,-0.3608246,0.4520525
820,-67.08927,45.79149,-8.048398,-35.96394,-59.49684,-77.07814,-87.97285,-99.71577,-114.1834,-131.1231,-138.621,-143.1619,-146.9616,-131.4803,-127.5538,-122.8806,-121.0912,-119.8351,-121.6093,-107.4298,-102.4699,-122.5505,-147.0128,-172.7828,-199.8163,-230.4963,-260.7363,-286.0627,-298.7666,-309.8478,-317.0414,-325.5383,-330.5129,-339.2292,-351.8173,-367.0287,-389.3,-406.622,-427.115,-446.2243,-486.2121,-470.6064,-363.0032,70.30297,-117.9736,0.1113155,0.0005173116,0.6781028
821,-72.70812,44.38449,-9.834338,-38.026,-59.62615,-78.85848,-90.55621,-100.0437,-115.788,-131.9683,-139.3349,-143.5249,-144.2159,-130.9255,-126.5599,-126.1512,-122.414,-122.7373,-122.594,-111.0838,-103.0734,-123.1675,-150.586,-174.1621,-201.6721,-230.2504,-261.567,-285.5584,-300.4329,-310.6833,-318.2336,-326.0204,-331.4534,-341.3354,-353.7783,-369.4815,-391.793,-406.7446,-427.7671,-448.1768,-486.3413,-472.6642,-363.6597,70.97638,-117.4624,0.2226792,-0.7221666,0.1129818
822,-68.00664,44.89613,-8.048398,-36.86609,-60.40203,-76.44231,-88.36036,-98.40386,-113.4428,-130.8817,-137.1932,-141.4678,-143.1176,-130.3708,-125.4557,-125.2167,-123.6164,-121.7699,-123.0863,-109.2568,-103.3147,-124.0314,-148.7994,-174.789,-201.1772,-231.1109,-261.6857,-286.4409,-299.3617,-309.9671,-316.5644,-323.9716,-330.6473,-341.8619,-353.3861,-367.5451,-390.6121,-406.2541,-428.0279,-447.0053,-484.6612,-470.735,-362.0842,73.80466,-114.5229,0.1113155,0.1209646,-0.5651659
823,-68.57999,45.27986,-8.048398,-36.60833,-60.01409,-77.33248,-89.0062,-100.4811,-114.0599,-130.5195,-137.9071,-142.3148,-145.2043,-130.8146,-126.7808,-124.2823,-121.452,-118.9886,-122.7171,-105.3592,-102.5906,-122.5505,-147.9061,-172.6574,-200.6824,-230.3734,-262.0417,-286.0627,-299.7188,-309.3704,-317.5182,-324.4536,-330.2442,-339.6242,-353.5168,-367.5451,-391.3994,-407.2351,-426.7238,-447.7863,-485.1782,-471.8925,-363.5284,74.74741,-114.5229,0.1113155,-0.3608246,-0.791213
824,-70.07071,44.76822,-8.431099,-37.12385,-59.62615,-77.96831,-89.13536,-99.93443,-115.5411,-132.6927,-140.4057,-144.13,-146.3026,-131.3693,-127.3329,-125.3335,-122.414,-121.528,-122.9632,-110.4748,-102.4699,-124.6485,-149.3099,-175.7921,-201.301,-232.8319,-263.1098,-287.1974,-299.5997,-310.4445,-318.3529,-325.2973,-332.3938,-342.2568,-356.2623,-369.2234,-391.3994,-407.9708,-428.1584,-449.088,-485.9536,-470.4777,-362.8719,73.5353,-117.718,0.1113155,-0.2403773,0.1129818
825,-70.41472,45.27986,-7.155428,-36.35058,-59.62615,-76.31513,-88.10202,-98.84116,-114.3068,-130.6402,-138.1451,-140.8627,-142.8979,-130.3708,-125.6765,-125.5671,-122.7747,-121.7699,-122.8401,-111.8146,-104.0389,-121.9334,-149.0546,-175.1652,-201.5484,-232.5861,-262.8725,-287.9538,-300.1949,-310.922,-318.7105,-325.7794,-334.1404,-343.3099,-354.9549,-370.6434,-392.7115,-410.178,-428.9408,-448.3069,-486.0829,-471.8925,-365.8914,72.32317,-116.5678,0.3340428,0.1209646,-0.6781895
826,-68.69466,45.02404,-6.261799,-34.54628,-58.97959,-73.7718,-86.93951,-97.96656,-112.8256,-128.8292,-136.3603,-140.1367,-141.2504,-128.8176,-124.3514,-123.4646,-122.2937,-122.2536,-122.4709,-117.6609,-103.1941,-124.6485,-150.4584,-176.7952,-202.167,-234.9217,-263.8219,-287.7017,-301.028,-313.0703,-319.3067,-327.3462,-332.9312,-343.4416,-356.9159,-372.7089,-394.5484,-409.5649,-431.2883,-450.5198,-487.8923,-472.9214,-365.8914,74.20869,-118.8682,-0.2227755,-0.2403773,-0.2260921
827,-69.84137,44.76822,-6.645172,-35.19067,-58.97959,-75.55214,-88.10202,-97.96656,-112.7022,-128.95,-136.8363,-141.1048,-142.2389,-128.3738,-124.0201,-122.5302,-124.2177,-122.4954,-125.1787,-116.4429,-104.401,-124.7719,-151.6069,-176.1682,-203.1568,-235.0446,-265.8394,-289.4667,-302.4563,-314.1445,-321.6913,-328.9129,-334.6778,-345.8109,-358.2233,-373.3544,-396.3853,-411.7721,-433.6357,-453.774,-487.3753,-473.9503,-366.8104,69.36022,-122.0633,-0.1114118,0.0005173116,-0.1130685
828,-68.12131,45.40776,-6.134009,-34.15965,-59.62615,-74.9163,-86.29366,-96.54532,-111.221,-127.7426,-135.5275,-139.2896,-139.7128,-127.0425,-122.8054,-122.2965,-125.6607,-125.6394,-124.071,-116.0775,-104.8837,-126.4997,-152.7554,-178.2998,-205.5075,-235.7822,-267.1448,-290.0971,-303.2895,-314.8606,-322.7644,-329.7566,-335.7527,-345.9426,-358.8769,-373.8708,-397.4349,-412.9983,-433.3749,-454.1645,-488.4092,-475.4937,-367.8607,73.13126,-119.1238,0.5567685,-0.11993,-0.4521424
829,-64.33718,46.04731,-4.089356,-33.2575,-58.07439,-71.86428,-84.61449,-95.34274,-110.2335,-126.5353,-133.1478,-136.7484,-138.5047,-125.9331,-120.9281,-120.6612,-126.2619,-123.7046,-125.1787,-119.4879,-106.0906,-125.389,-152.7554,-177.6729,-204.7652,-233.9382,-265.4833,-289.2146,-302.8134,-313.7864,-321.6913,-329.7566,-335.887,-344.7579,-359.7921,-372.838,-395.9917,-412.7531,-433.3749,-455.0757,-488.6677,-474.722,-368.1232,72.18849,-120.0185,-0.3341391,0.3618594,0.3390289
830,-66.05724,45.02404,-4.983892,-33.12862,-57.55714,-72.75445,-85.13116,-95.88937,-109.8632,-127.139,-134.8136,-138.9266,-140.8111,-126.8206,-122.5845,-120.3108,-124.2177,-123.9465,-124.5633,-120.2187,-105.1251,-125.2656,-152.1174,-177.1713,-204.1466,-233.0777,-265.0086,-289.7189,-302.8134,-313.9058,-321.3336,-328.5514,-336.9618,-345.2844,-358.6154,-373.3544,-395.8604,-413.7341,-433.3749,-452.993,-489.5724,-474.722,-368.9109,69.4949,-118.7404,0.2226792,0.2414121,-0.2260921
831,-68.35065,46.04731,-7.027861,-34.67516,-59.62615,-74.78913,-85.26032,-95.45206,-110.6038,-127.2597,-134.8136,-137.5955,-139.4931,-126.9316,-122.3637,-121.4789,-124.8189,-122.6163,-125.4249,-114.0069,-105.8492,-124.7719,-151.0965,-177.1713,-204.2703,-233.8153,-265.4833,-289.4667,-303.5276,-314.0251,-320.8567,-329.3951,-335.6183,-345.416,-359.2691,-373.9999,-396.3853,-411.5269,-433.1141,-454.0343,-490.7356,-476.2654,-368.2545,70.70702,-118.7404,-0.2227755,0.0005173116,0.3390289
832,-66.63059,46.30313,-5.239474,-33.38637,-57.94508,-72.37296,-84.35615,-95.23341,-109.1226,-126.0524,-132.4339,-136.6274,-137.8457,-126.3769,-121.1489,-120.1849,-123.4962,-123.2209,-125.4249,-117.2955,-105.3665,-125.7592,-151.3517,-175.1652,-202.9094,-232.9548,-264.2966,-289.3406,-301.9802,-311.6381,-319.7837,-326.9846,-335.7527,-344.8895,-357.3081,-371.9344,-394.5484,-411.7721,-432.8533,-451.5612,-488.797,-476.1367,-365.8914,71.38042,-116.3122,0.4454033,0.1209646,1.1302
833,-66.85993,45.15195,-4.856102,-33.2575,-57.42783,-74.02613,-85.77699,-95.78004,-110.2335,-126.656,-135.0515,-139.1686,-141.1406,-127.1535,-123.2471,-120.8856,-123.6164,-121.528,-123.9479,-116.3211,-104.5217,-124.2782,-149.5651,-174.789,-202.6619,-231.4797,-263.4658,-288.7103,-302.5753,-312.4735,-318.7106,-328.1898,-334.1404,-343.4416,-356.7852,-371.5471,-394.8108,-410.3006,-430.8971,-451.431,-489.1847,-476.5226,-365.3663,72.45786,-117.9736,0.5567685,-0.481272,-0.3391156
834,-70.41472,45.66363,-7.920831,-35.5773,-58.72096,-76.82381,-86.1645,-97.85723,-112.2084,-128.95,-135.6464,-139.6526,-142.2389,-128.7067,-124.3514,-122.0535,-123.4962,-122.3745,-123.3325,-113.7633,-104.1596,-124.5251,-148.6718,-174.6636,-202.167,-233.2007,-264.4153,-288.4581,-302.4563,-311.3994,-319.426,-326.623,-334.0061,-344.0997,-357.8311,-371.5471,-393.8923,-411.159,-431.81,-454.0343,-489.1847,-474.722,-366.154,72.05382,-117.9736,-0.1114118,0.1209646,-0.2260921
835,-68.924,45.91945,-7.155428,-35.19067,-57.55714,-74.9163,-86.68117,-97.63857,-111.9616,-127.9841,-135.2895,-138.9266,-141.5799,-127.7082,-123.2471,-122.7542,-123.9772,-122.6163,-123.9479,-117.1737,-104.401,-123.6612,-148.927,-174.4128,-202.167,-232.586,-264.1779,-289.7189,-301.9802,-313.0703,-319.9029,-327.9488,-335.3496,-343.4416,-356.6545,-372.3217,-395.0732,-412.14,-432.0708,-451.0405,-490.0894,-476.2654,-368.7797,70.70702,-117.9736,-4.82E-05,0.3618594,-0.9042398
836,-68.69466,44.38453,-7.155428,-35.31955,-57.55714,-75.2978,-86.68117,-97.3106,-112.085,-129.5536,-136.8363,-141.1047,-142.3487,-128.9286,-124.7931,-121.5863,-123.4962,-122.1327,-122.8402,-118.3917,-105.0044,-124.8953,-149.6927,-175.9175,-202.9094,-233.3236,-265.246,-288.9624,-303.2895,-311.1606,-319.9029,-327.4667,-334.8122,-344.7579,-357.8311,-373.2253,-394.6796,-410.0554,-431.9404,-451.431,-490.994,-476.7798,-366.2853,72.18849,-117.079,0.1113155,-0.481272,0.2260054
837,-69.15334,46.04736,-8.686233,-36.86609,-58.33302,-77.58681,-87.97285,-97.96656,-113.1959,-129.9158,-136.8363,-140.8627,-143.0077,-130.1489,-125.1244,-123.1045,-122.4139,-120.077,-122.7171,-115.3467,-104.1596,-123.291,-149.1822,-174.9144,-201.4247,-230.988,-263.2285,-289.2146,-302.2183,-312.8316,-319.426,-328.3103,-334.4091,-343.7048,-355.4779,-369.8688,-394.2859,-410.3006,-431.9404,-451.5612,-489.7016,-476.0081,-368.1232,70.70702,-118.357,0.3340428,-0.481272,0.3390289
838,-71.33208,45.2799,-8.686233,-36.2217,-57.42783,-76.0608,-87.45618,-98.62251,-112.8256,-128.467,-135.2895,-139.1686,-140.9209,-128.7067,-122.8054,-123.9221,-122.1734,-121.528,-121.9786,-113.0326,-103.7975,-122.9207,-149.6927,-174.789,-202.2908,-231.4797,-264.1779,-287.8277,-303.2895,-312.5929,-320.7375,-327.8282,-333.3343,-343.4416,-356.5238,-371.6761,-395.3356,-410.7911,-430.7666,-452.7327,-490.4771,-477.9373,-367.7294,72.72721,-118.8682,0.1113155,-0.8426139,-0.6781895
839,-70.41472,44.51245,-6.389539,-34.54628,-57.03988,-74.91629,-86.68118,-96.43599,-111.7147,-128.95,-136.0034,-140.3787,-141.0308,-127.4863,-123.5784,-122.9878,-123.2557,-121.4071,-122.4709,-110.5966,-104.1596,-122.3037,-148.2889,-175.2905,-201.7959,-232.4631,-263.5845,-288.7103,-301.8612,-313.5477,-319.9029,-328.5514,-332.7969,-343.0466,-357.0467,-370.127,-393.4987,-410.178,-430.897,-452.6025,-489.8309,-475.4937,-367.992,70.30297,-119.3794,-0.1114118,0.0005173116,-4.49E-05
840,-67.20395,45.53572,-8.941367,-37.38161,-58.72096,-78.47697,-88.10203,-99.27847,-114.4302,-130.5195,-137.5502,-141.3467,-144.106,-130.4818,-126.0078,-122.9878,-122.7747,-121.4071,-122.9633,-111.2056,-104.5217,-122.3037,-150.3307,-174.4129,-202.5382,-231.8485,-264.2966,-288.206,-302.0992,-310.8026,-318.7106,-326.0204,-334.2747,-342.3885,-355.3471,-370.3852,-393.4987,-410.4232,-430.3753,-449.9992,-490.0894,-475.6223,-367.7294,71.78445,-115.2897,-0.1114118,0.8436489,-0.2260921
841,-68.80933,45.40781,-10.47217,-37.76824,-58.2037,-78.22263,-89.26454,-100.809,-114.924,-131.1231,-137.0742,-140.9837,-142.7881,-129.2614,-124.3514,-124.3892,-122.0532,-121.4071,-122.7171,-107.0644,-104.0389,-124.7719,-148.927,-175.5413,-202.0433,-231.7255,-263.3472,-287.9538,-301.5041,-311.3994,-318.7106,-326.8641,-332.9312,-342.1252,-355.4779,-370.127,-392.449,-408.3387,-429.7233,-450.1293,-490.477,-476.1367,-365.4976,73.80466,-115.8009,-0.2227755,-0.2403773,0.3390289
