,60.55289133,-140.8980659,-334.2111161,-303.8397441,-282.959197,-274.2188029,-267.1950733,-261.8163624,-253.4582928,-237.8882682,-226.5782062,-218.4342636,-208.7143254,-199.8155402,-200.4060758,-182.9314935,-107.7487744,-99.2448749,-94.57960036,-92.50595356,-137.2230663,-179.0670567,-192.2390395,-196.3725655,-193.8353361,-193.2209889,-194.493333,-198.8031068,-208.9661464,-216.7886965,-219.9826104,-220.00796,-217.2030163,-213.7817262,-209.1770722,-202.3357537,-190.4676698,-189.8707466,-180.7628894,-160.4444926,-109.9097932,-41.58345193,53.63788051,72.16641437,-118.98582,0.06763239029,-0.1674883106,-1.05E-01
46,63.0842,-139.3916,-327.9866,-297.458,-280.1053,-268.4648,-262.9954,-256.3798,-247.7391,-232.6597,-221.4333,-213.3467,-203.0852,-194.0526,-194.2527,-178.1301,-104.0159,-92.61113,-91.33128,-88.30735,-133.1254,-172.2856,-189.6359,-194.9763,-192.112,-191.774,-192.2603,-196.8022,-207.118,-214.0067,-217.3652,-216.7072,-214.2984,-211.0179,-206.4396,-198.8169,-187.1086,-186.8822,-178.546,-157.7722,-107.6658,-40.39796,54.39754,73.40057,-116.0566,0.3340942,-0.6017197,0.1129754
47,63.88855,-138.625,-325.5628,-295.7826,-279.8467,-266.9388,-261.3162,-254.9586,-247.6157,-232.7804,-221.0763,-213.7098,-203.3048,-195.3839,-195.6882,-184.3208,-102.5729,-94.30376,-89.97739,-87.69835,-131.5564,-174.0133,-191.4225,-194.4747,-192.112,-191.2823,-191.7856,-196.6761,-206.6419,-214.8422,-217.6036,-217.3098,-213.2236,-210.3598,-206.8318,-199.8497,-188.1582,-187.2501,-177.8939,-158.9437,-108.1828,-41.42706,53.60917,73.26589,-117.079,1.336362,0.9640958,-1.130293
48,63.88855,-137.603,-328.8795,-298.2313,-279.8467,-268.5919,-261.4454,-255.9425,-248.2329,-232.6597,-221.3143,-213.4677,-204.2933,-196.1605,-195.9091,-187.3578,-103.2944,-95.8755,-90.71587,-91.23053,-132.5219,-178.0859,-191.6777,-193.597,-191.3698,-189.8071,-191.1922,-195.9196,-206.1658,-213.8874,-215.9344,-217.6713,-214.164,-210.623,-206.5703,-199.2042,-187.6334,-187.2501,-177.1115,-159.3342,-108.1828,-39.8834,53.60917,72.59249,-117.9736,-0.2227241,0.0005171109,-5.14E-05
49,63.1991,-138.2418,-328.6244,-298.618,-279.3294,-268.7191,-261.9621,-257.473,-248.85,-232.6597,-221.6712,-213.2257,-203.3048,-195.3839,-195.4674,-173.6915,-105.3386,-96.3591,-91.94669,-91.83952,-134.6943,-177.8391,-189.2531,-193.3463,-190.6275,-190.7906,-192.6163,-195.9196,-206.6419,-213.41,-217.3652,-216.4661,-215.3732,-211.1496,-205.9166,-200.237,-187.5022,-187.8632,-178.6764,-157.3817,-108.9582,-39.75476,53.34639,71.24569,-115.4175,0.4454546,-0.1199302,-0.2260985
50,63.1991,-139.3916,-328.6244,-297.9735,-278.5536,-267.8289,-261.3162,-256.3798,-246.9985,-232.4182,-221.1953,-213.9518,-204.4031,-195.6058,-195.5778,-174.7427,-106.3006,-96.60091,-93.05442,-88.67275,-132.2805,-173.5197,-189.5083,-195.854,-191.4935,-191.8969,-192.2603,-196.6761,-205.9278,-214.9615,-217.2459,-217.4303,-214.0297,-211.4129,-206.0474,-200.237,-187.2398,-186.2691,-177.5027,-157.1214,-108.829,-41.42706,54.26615,75.01673,-115.1619,0.5568199,-0.2403775,0.5650728
51,62.16494,-138.625,-328.8795,-298.7468,-279.8467,-271.7711,-263.2538,-257.5824,-249.2203,-233.6255,-223.8129,-215.0408,-204.9523,-195.8277,-197.1238,-175.9108,-105.5791,-95.51279,-91.08511,-89.03815,-131.315,-175.7411,-190.1464,-194.4747,-191.3698,-191.6511,-193.5657,-196.9282,-208.4273,-216.8712,-219.9882,-218.9971,-215.9106,-213.6506,-207.8777,-200.8824,-190.2576,-188.3537,-180.6326,-161.1566,-108.4413,-40.78387,52.29522,69.09081,-121.9355,0.1113669,0.8436485,-5.14E-05
52,61.93513,-137.9863,-330.0277,-300.0356,-279.0708,-270.3723,-262.8662,-258.7849,-250.5781,-234.9536,-223.456,-214.9198,-205.7211,-196.3824,-197.5655,-176.378,-105.9399,-97.32632,-92.31593,-90.74333,-131.7978,-178.9498,-194.6129,-196.9825,-192.9779,-194.7243,-194.1591,-198.8194,-208.4273,-218.4228,-220.1075,-219.7202,-216.448,-213.2557,-209.3158,-201.1406,-190.9136,-190.4383,-180.3718,-159.4644,-108.829,-41.5557,51.63825,70.16826,-116.6956,3.21E-06,0.0005171109,-0.6781959
53,61.24569,-138.7528,-331.3033,-300.4222,-278.8122,-270.3723,-263.1245,-258.5663,-250.9484,-234.1084,-223.099,-215.4039,-206.8194,-197.4918,-196.7925,-176.378,-108.3449,-98.17264,-92.93134,-90.01254,-133.2461,-174.1367,-194.6129,-195.4778,-193.72,-193.0033,-194.5151,-198.6933,-208.5463,-216.6325,-219.1536,-218.6355,-216.7168,-212.071,-209.3158,-201.2697,-189.8639,-188.3537,-179.7197,-159.9851,-109.346,-41.16978,53.21498,75.15141,-116.3122,-0.3340878,-0.8426143,0.3390225
54,61.5904,-138.625,-330.0277,-299.7778,-278.9415,-271.1353,-264.5454,-258.3476,-250.2078,-234.2292,-223.456,-215.5249,-205.8309,-195.8277,-197.2342,-177.5461,-103.4147,-96.84271,-92.43902,-89.64714,-133.8495,-175.9879,-191.6777,-196.9825,-192.9779,-193.3721,-194.2778,-198.189,-208.4273,-216.5131,-218.7959,-218.756,-216.7168,-212.5976,-207.8777,-201.2697,-189.4703,-190.193,-181.2847,-160.1152,-109.346,-41.5557,53.21498,70.5723,-118.6126,0.2227305,-0.8426143,0.3390225
55,59.8668,-138.7528,-331.686,-300.5511,-279.8467,-272.6613,-264.287,-259.6595,-251.4422,-236.4024,-225.2407,-216.493,-207.3685,-197.4918,-198.2281,-179.415,-105.8196,-98.17264,-94.16216,-91.23053,-134.815,-175.0006,-192.9539,-197.6094,-194.2148,-193.1262,-193.5657,-198.3151,-208.5463,-215.9164,-219.3921,-218.756,-215.6419,-213.1241,-209.0543,-202.0443,-190.7824,-189.3347,-179.9805,-159.7247,-109.6045,-42.71345,53.60917,73.80461,-116.8234,0.7795456,0.2414117,0.1129754
56,59.63698,-138.7528,-332.7065,-302.4843,-280.4933,-272.1526,-264.4162,-258.5663,-251.3187,-234.8328,-223.9319,-214.9198,-205.5014,-197.3809,-197.5655,-174.8595,-107.0221,-97.44722,-92.68518,-91.59592,-135.1771,-173.7665,-190.7844,-196.2301,-192.7305,-191.1593,-193.3284,-197.4325,-207.4751,-213.2906,-217.8421,-217.1892,-214.8358,-212.2027,-207.4855,-199.9788,-187.6334,-187.1275,-178.4156,-159.0739,-109.0875,-40.65523,55.44871,73.66994,-117.3346,-0.6681755,0.6027539,-5.14E-05
57,62.85439,-138.3695,-329.7725,-300.1644,-278.6829,-270.2451,-263.6412,-258.6757,-249.8375,-234.4706,-222.8611,-214.0728,-204.4031,-196.4933,-195.7986,-180.2327,-106.7816,-98.53534,-92.93134,-90.98693,-135.1771,-174.8772,-190.5292,-194.9763,-191.3698,-189.3154,-191.5482,-196.8022,-206.88,-213.0519,-215.6959,-216.7071,-214.164,-209.0434,-204.7401,-198.5587,-186.5837,-187.4953,-176.8506,-155.9498,-109.0875,-39.8834,55.05452,74.47801,-115.0341,-0.1113604,-0.2403775,-1.01727
58,61.01587,-139.5193,-330.5379,-300.0356,-278.2949,-270.3723,-264.287,-259.2223,-250.4547,-234.7121,-223.456,-216.1299,-205.8309,-196.8261,-196.5716,-179.8822,-105.5791,-97.32632,-91.57745,-87.94196,-133.3668,-171.7919,-191.4225,-195.854,-191.2461,-189.6842,-192.0229,-196.2979,-206.5229,-212.3358,-216.0536,-215.743,-213.2236,-209.1751,-204.6093,-198.3005,-185.6653,-185.656,-176.981,-156.861,-108.9582,-40.14067,56.49986,74.88205,-114.2673,-0.3340878,-0.2403775,0.2259989
59,61.13078,-138.4973,-329.5174,-299.9067,-280.4933,-271.7711,-263.2537,-258.457,-249.8375,-234.4706,-224.5269,-215.2829,-205.1719,-197.159,-197.7863,-180.6999,-105.5791,-94.42467,-90.22355,-87.94196,-133.7288,-173.3963,-188.3598,-193.2209,-190.2565,-187.5944,-190.1241,-195.1632,-205.0946,-211.9777,-214.3844,-215.0199,-212.6862,-208.6485,-203.4327,-196.6223,-184.878,-183.9393,-176.1985,-154.7783,-106.5027,-38.98293,58.60219,74.20866,-111.5834,0.2227305,0.0005171109,0.1129754
60,61.70532,-138.4973,-329.0071,-299.2623,-279.8467,-269.9908,-263.1245,-258.0197,-249.8375,-235.0743,-223.2181,-215.1618,-205.2818,-196.2714,-196.2404,-183.8536,-104.2564,-92.73204,-89.73122,-87.57655,-133.7288,-174.6304,-186.7008,-190.0862,-189.0195,-185.5047,-189.4121,-193.146,-205.5707,-207.8003,-212.3575,-212.2478,-210.6709,-206.1475,-201.7331,-194.8149,-183.1723,-182.5904,-173.199,-152.6956,-105.7272,-38.98293,58.86497,78.78778,-111.7112,0.3340942,0.1209644,0.2259989
61,63.0842,-138.8805,-328.752,-299.0045,-279.2001,-269.2278,-262.3495,-258.0197,-249.8375,-234.2292,-222.3852,-214.9198,-205.3916,-196.6043,-196.2404,-185.7225,-100.8894,-91.88572,-88.37732,-84.04438,-131.9185,-172.6558,-182.4895,-190.7131,-187.0403,-186.7339,-188.4627,-193.9025,-204.2614,-210.5455,-213.1921,-213.3325,-210.2678,-206.9373,-202.779,-194.8149,-182.9099,-182.9583,-172.4165,-154.3878,-106.5027,-37.182,58.208,73.2659,-114.9063,-0.6681755,0.3618591,-0.1130749
62,62.85439,-138.625,-327.2212,-298.1024,-278.6829,-269.9908,-263.6412,-258.3477,-249.5907,-233.9877,-223.0991,-215.5249,-206.0506,-196.1605,-196.9029,-183.8536,-100.0477,-92.36932,-87.76192,-83.55718,-132.1599,-170.4344,-187.2112,-190.8385,-188.0299,-185.9964,-189.1747,-193.5242,-204.2614,-209.8294,-212.596,-212.7299,-210.9396,-205.7526,-201.3409,-195.3313,-183.3035,-183.4488,-172.8078,-152.4353,-106.1149,-36.66744,57.94521,76.22886,-111.5834,0,-0.722167,-0.6781959
63,61.4755,-137.603,-327.6039,-297.8446,-278.5536,-269.6093,-262.7371,-257.2544,-249.7141,-234.7121,-223.456,-215.0408,-204.7326,-195.3839,-195.6882,-184.5545,-98.12372,-90.7976,-88.00808,-84.16618,-130.9529,-177.4689,-181.5962,-187.5785,-185.4322,-185.3817,-187.2759,-192.5156,-202.9522,-208.1584,-211.6421,-212.0068,-208.6556,-205.2261,-201.3409,-194.944,-182.7787,-181.8547,-173.4599,-152.6956,-105.8565,-37.05336,58.86497,77.3063,-112.478,0.1113637,-0.1199816,0.7911199
64,63.0842,-137.603,-325.9455,-298.6179,-279.2001,-267.1931,-261.187,-255.2865,-248.1095,-232.7804,-221.4333,-212.6207,-203.7441,-195.8277,-197.0133,-178.5973,-100.0477,-91.76482,-88.13116,-84.89697,-132.6426,-174.6304,-182.1067,-187.7039,-186.5455,-184.6442,-187.0386,-191.2549,-201.6429,-206.6068,-210.8075,-212.0068,-208.79,-206.4108,-200.1643,-193.9113,-182.3851,-181.2416,-173.5903,-152.956,-104.6933,-36.79608,57.81381,74.74738,-114.1395,0.7795424,-0.1199816,-0.339122
65,62.9693,-137.8585,-328.8795,-297.7158,-277.907,-268.4648,-262.3495,-257.1451,-248.2329,-232.6597,-222.0282,-213.1047,-205.1719,-196.0495,-196.9029,-176.0276,-103.6552,-92.97384,-87.26959,-88.30735,-130.4702,-175.2474,-184.4037,-189.5847,-186.0507,-186.3651,-186.9199,-191.0028,-201.5239,-208.1584,-211.8806,-212.1273,-209.0587,-206.1475,-201.9946,-194.2986,-183.6971,-182.7131,-173.4599,-153.0862,-104.4348,-38.08246,56.36847,75.15142,-114.1395,0.2227273,0.1209131,-0.5651723
66,60.32642,-138.8805,-329.0071,-298.6179,-278.0363,-269.4821,-263.1245,-256.8171,-248.4798,-232.9011,-222.6231,-214.0728,-203.5245,-194.6073,-195.3569,-179.7654,-103.5349,-96.23821,-90.34663,-89.15994,-131.9185,-178.4561,-186.1903,-189.0831,-186.2981,-185.5047,-187.2759,-191.381,-201.881,-208.9939,-212.2383,-213.212,-209.9991,-206.9373,-202.6483,-195.4604,-183.3035,-182.7131,-173.199,-154.9085,-105.2103,-37.05336,56.89405,75.2861,-115.5453,-0.1113637,0.3618077,0.2259989
67,62.9693,-137.603,-326.3282,-297.2002,-279.2001,-268.4648,-261.4453,-255.2865,-247.7392,-232.2974,-221.1953,-212.4996,-203.3048,-196.1605,-196.6821,-183.2696,-105.5791,-95.3919,-90.22356,-89.03815,-131.7978,-173.2728,-183,-189.0831,-186.2981,-186.3651,-187.1573,-191.6331,-201.7619,-209.5906,-213.669,-212.7299,-210.6709,-207.2005,-201.6024,-195.5895,-183.6971,-184.1845,-174.3727,-154.2577,-105.081,-37.05336,55.71149,73.66994,-114.6507,0.4454514,-0.8426657,0.1129754
68,62.85439,-137.0919,-327.3488,-298.1024,-277.907,-269.2278,-262.3495,-257.1451,-249.8375,-234.3499,-222.5041,-214.1938,-205.5014,-196.4933,-196.4612,-183.2696,-106.9019,-98.77716,-92.5621,-90.49973,-132.4012,-174.6304,-187.2112,-190.8385,-188.1536,-188.2091,-187.6319,-192.7678,-201.7619,-211.6197,-213.5498,-215.1404,-210.5366,-208.2536,-203.1712,-197.655,-185.7965,-184.0619,-175.8073,-155.4292,-105.598,-38.85429,55.05452,75.2861,-116.6956,0.7795424,-0.2404289,0.1129754
69,62.16494,-138.7528,-329.0071,-298.489,-278.1656,-269.7365,-262.4787,-258.5663,-249.8375,-234.4706,-223.337,-215.7669,-207.4784,-196.9371,-197.6759,-187.3578,-105.2184,-97.44724,-92.80827,-89.52534,-132.7633,-178.2093,-185.5523,-191.4655,-188.401,-186.7339,-188.344,-192.1374,-203.1902,-210.0681,-214.6228,-213.9352,-210.4022,-208.5169,-203.0405,-196.1059,-184.6156,-184.0619,-175.6769,-156.2102,-104.8225,-36.66744,55.71149,71.38038,-115.8009,0.6681787,1.204939,-0.6781959
70,59.9817,-137.4752,-329.9001,-299.7778,-278.9415,-271.7711,-264.0287,-257.5824,-249.3438,-233.5047,-223.575,-215.4039,-205.0621,-196.9371,-197.2342,-182.6856,-105.4589,-97.08453,-93.05444,-90.01254,-132.1599,-172.7792,-188.4874,-191.3401,-188.401,-188.332,-188.4627,-193.0199,-202,-211.739,-214.2652,-215.0199,-211.477,-208.3853,-203.8249,-196.4932,-185.5341,-185.0429,-175.6769,-154.518,-105.3395,-37.43927,54.92312,73.9393,-116.0565,0,-0.1199816,-5.14E-05
71,61.01587,-137.8585,-328.752,-298.2312,-278.0363,-268.2104,-262.0912,-257.1451,-249.2204,-234.1084,-221.5523,-214.0728,-203.9638,-196.2714,-197.5655,-176.8452,-103.8956,-96.72182,-91.70053,-89.40354,-134.453,-171.4217,-186.4455,-189.3339,-188.6484,-187.2256,-189.2934,-192.7678,-203.3092,-210.7842,-214.6228,-214.1762,-211.6114,-207.5954,-204.0864,-197.526,-185.1404,-183.2036,-175.0248,-154.9085,-106.1149,-37.69655,56.23708,70.30293,-116.4399,-0.2227273,-0.7222183,0.1129754
72,60.55624,-138.625,-330.7931,-300.9377,-278.6829,-270.881,-263.8996,-258.5663,-251.689,-235.195,-223.0991,-216.2509,-208.357,-198.8231,-198.6698,-187.0074,-105.3386,-95.7546,-92.19286,-90.62154,-131.6771,-174.2602,-184.0209,-191.0893,-188.6484,-188.9466,-188.5814,-193.0199,-202.357,-210.7842,-213.7882,-213.8147,-211.2083,-208.3853,-203.1712,-197.1387,-184.7468,-184.3072,-176.0681,-155.299,-104.6933,-37.182,55.5801,74.61269,-114.2673,0.2227273,0.1209131,-0.4521456
73,59.06245,-137.8585,-331.6861,-301.1954,-278.9415,-272.7885,-264.6746,-259.8783,-251.0719,-235.5572,-224.1699,-215.7669,-207.039,-197.048,-197.2342,-183.3864,-104.1361,-97.08453,-93.79292,-89.28174,-133.9702,-173.6431,-186.0627,-190.0862,-187.939,-186.9798,-189.0561,-192.1374,-202.5951,-209.4713,-213.1921,-212.4889,-211.2083,-207.0689,-203.4327,-196.3641,-185.5341,-184.0619,-174.1119,-153.737,-104.4348,-38.2111,57.02544,76.76758,-113.7561,0,0.6027025,0.1129754
74,60.90097,-138.114,-329.2623,-299.0045,-278.6829,-270.118,-263.6412,-258.129,-250.7016,-235.6779,-224.4079,-216.2509,-205.7211,-198.0465,-197.5655,-182.9192,-103.8956,-95.3919,-92.19286,-91.23053,-133.0047,-175.2475,-185.297,-191.4655,-187.939,-186.9798,-188.1067,-192.1374,-202,-208.6358,-212.4767,-212.6094,-211.074,-207.0689,-203.0405,-196.1059,-183.6972,-183.3262,-173.9815,-154.6482,-105.081,-37.43927,57.02544,75.69014,-113.7561,-0.4454546,-0.2404289,0.3390225
75,61.4755,-137.9863,-329.9001,-299.6489,-279.7173,-271.3896,-264.0287,-258.457,-250.4547,-235.4365,-224.7648,-216.0089,-207.039,-198.3794,-199.0011,-183.9705,-101.7312,-93.82017,-91.20821,-87.08936,-134.815,-173.026,-187.4664,-192.4686,-188.5576,-188.332,-188.4627,-192.5156,-202.4761,-210.7842,-214.3844,-214.2967,-212.5518,-209.3067,-203.8249,-197.9132,-186.0589,-186.1465,-176.0681,-156.2102,-105.7272,-37.95382,54.92307,73.2659,-115.1619,0.2227273,-0.7222183,0.5650728
76,61.24569,-137.4752,-328.6245,-300.9377,-278.6829,-270.6266,-264.1579,-259.4409,-250.825,-234.9535,-223.337,-215.4038,-204.9523,-197.3809,-197.1238,-184.9049,-101.6109,-95.3919,-91.33129,-88.67275,-133.8495,-177.222,-188.1045,-191.5908,-188.5576,-187.5944,-187.988,-192.1374,-202.4761,-210.5455,-213.9075,-213.5736,-210.8053,-208.7802,-203.8249,-197.9132,-186.1901,-184.4298,-176.0681,-155.9499,-105.2103,-38.98293,56.36842,74.34334,-116.4399,0.5568167,0.6027025,0.6780964
77,62.27985,-139.0083,-329.3899,-299.3911,-278.6829,-268.9734,-263.2538,-257.6917,-249.0969,-234.2291,-222.5041,-215.4038,-204.0736,-196.2714,-196.5716,-179.999,-104.9779,-97.08453,-93.05444,-90.49973,-136.2633,-175.0006,-187.3388,-191.4655,-188.4339,-187.2256,-188.7,-193.2721,-202.5951,-211.739,-214.8613,-215.8635,-211.477,-209.8332,-204.4786,-197.526,-186.3213,-185.4108,-177.1114,-157.7722,-105.9857,-38.46838,54.2661,72.59249,-117.3346,0.5568167,0.4822548,-0.339122
78,63.0842,-137.9863,-328.2417,-298.3601,-279.4587,-269.8636,-262.7371,-256.9264,-249.3438,-232.6596,-222.2662,-214.0727,-203.6343,-195.3839,-196.5716,-180.9335,-107.8638,-95.7546,-91.82362,-90.37794,-134.6943,-175.7411,-188.615,-192.8447,-189.9186,-189.9301,-189.7681,-193.6503,-204.0234,-211.9777,-216.5305,-215.0199,-213.358,-209.9649,-205.0015,-199.0751,-187.8958,-186.7596,-176.7202,-155.6895,-106.3734,-38.72565,53.74051,75.55546,-115.6731,-0.1113637,-0.1199816,-0.6781959
79,64.34818,-137.0919,-326.0731,-295.9114,-277.7776,-267.9561,-260.6703,-255.5052,-247.4923,-233.7462,-221.3143,-213.8307,-203.0852,-194.0526,-193.3692,-182.5688,-106.6614,-97.44724,-91.70053,-90.62154,-136.6254,-177.7157,-187.8493,-190.337,-189.0525,-189.5613,-189.5308,-194.2807,-203.3093,-213.41,-215.8152,-217.0687,-213.358,-210.2281,-206.1781,-199.3333,-187.371,-185.656,-176.981,-157.2515,-106.7612,-38.85429,54.52889,72.32314,-117.5902,-0.1113637,-0.4813237,-5.14E-05
80,64.46309,-137.8585,-327.0937,-297.0714,-278.2949,-266.1758,-260.0245,-253.8653,-247.122,-231.0901,-219.4106,-211.5316,-201.5475,-194.3854,-194.0318,-177.8965,-108.1043,-99.38168,-92.19286,-90.86513,-136.7461,-173.3963,-190.5292,-192.3432,-190.6609,-190.9135,-192.2603,-195.1632,-205.3327,-215.0809,-218.5574,-218.274,-214.9702,-212.3343,-207.0933,-200.237,-188.9455,-188.8442,-179.3285,-158.1627,-106.2442,-39.24021,54.79168,70.70697,-118.2292,-0.1113637,-1.08356,0.5650728
81,65.26744,-137.2197,-326.8385,-295.1382,-276.7432,-265.9214,-260.412,-254.1933,-245.5173,-229.762,-217.9828,-209.7164,-200.3394,-192.1665,-193.1483,-175.4436,-108.1043,-98.05175,-93.17752,-89.40354,-136.384,-177.9625,-189.7635,-193.8478,-190.7846,-192.0199,-191.1923,-196.55,-205.4517,-216.0357,-218.1998,-218.756,-214.7015,-211.4128,-207.8777,-200.3661,-189.3391,-187.8632,-178.546,-158.2929,-106.5027,-40.52659,54.00331,70.43761,-118.2292,0,0.0004657409,-0.2260985
82,63.77365,-138.2418,-327.0937,-296.6847,-277.0018,-267.3203,-260.1537,-253.9746,-245.7642,-230.9693,-219.1726,-211.1685,-200.6689,-191.8337,-192.0441,-173.9251,-106.4209,-95.75462,-92.06978,-91.23053,-136.2633,-178.3327,-187.9769,-191.967,-191.7744,-189.4384,-192.1417,-195.7936,-205.5707,-214.1261,-217.7228,-217.3098,-214.7015,-211.0179,-207.4855,-200.1079,-188.5519,-187.8632,-178.4156,-159.3342,-107.1489,-39.75476,53.74051,70.03358,-119.2516,-0.1113637,-0.7222183,-0.339122
83,64.34818,-136.8364,-325.3077,-295.9114,-278.0363,-265.7943,-258.6037,-252.8814,-244.7767,-228.5547,-218.5777,-209.7164,-199.3509,-190.9461,-192.1545,-175.0931,-108.1043,-99.62349,-92.93134,-91.23053,-136.6254,-177.9625,-186.956,-192.5939,-190.9084,-191.0364,-191.9043,-195.9196,-205.3327,-213.8874,-216.8882,-217.6713,-215.5076,-210.7547,-206.3089,-200.3661,-187.1086,-188.9668,-178.4156,-158.0325,-107.9243,-39.36885,53.47773,70.84165,-116.0565,0.5568167,-1.204008,-5.14E-05
84,66.53143,-136.8364,-321.8634,-293.205,-277.1311,-263.7596,-257.6995,-252.8814,-244.6533,-229.3998,-217.6258,-209.8374,-199.7902,-191.7227,-191.8232,-179.6486,-107.1424,-100.5907,-93.91599,-91.10874,-136.6254,-176.4816,-190.2739,-191.3401,-190.5372,-189.4384,-190.8362,-194.2807,-204.3805,-212.0971,-215.219,-215.2609,-213.0893,-209.3067,-205.0015,-199.7206,-187.5022,-186.1465,-177.8939,-156.7309,-107.4074,-40.26931,55.31726,75.15141,-114.2673,0.334091,0.1209131,-0.2260985
85,65.03762,-137.8585,-324.925,-294.236,-276.0966,-264.9041,-258.2162,-253.5374,-245.2705,-229.762,-218.9346,-211.0475,-202.7557,-192.6103,-192.4858,-178.831,-105.5791,-98.65627,-92.43902,-93.17932,-137.2289,-174.2602,-187.8493,-192.3432,-189.6711,-188.7008,-190.7175,-194.1546,-203.7854,-210.9035,-214.2652,-214.0557,-212.2832,-209.8332,-204.6093,-197.655,-185.6653,-184.675,-176.1985,-155.9499,-106.2442,-38.46838,56.23702,75.28609,-115.5453,0.4454514,0.3618077,-0.1130749
86,63.42892,-137.3475,-326.7109,-296.2981,-276.6138,-269.1006,-260.9287,-255.1772,-246.6283,-230.6071,-220.1245,-213.1047,-204.0736,-193.6088,-194.9152,-179.1814,-108.5853,-97.80996,-93.79291,-94.39732,-137.953,-177.4689,-183.8932,-189.5847,-188.8051,-186.7339,-189.2934,-193.2721,-203.7854,-209.71,-213.5498,-215.1404,-212.1488,-208.5169,-204.0864,-197.7841,-185.9277,-186.2691,-176.3289,-156.08,-107.1489,-39.11157,54.00331,73.9393,-116.4399,-0.5568183,-0.6017711,-0.5651723
87,62.85439,-137.3475,-327.8591,-297.458,-276.0966,-268.4648,-260.6703,-255.5052,-247.8626,-232.5389,-220.8384,-212.3786,-202.9753,-193.9416,-194.4735,-174.2755,-109.5473,-98.05177,-93.79291,-91.71774,-136.384,-175.8645,-184.5313,-191.7162,-189.3,-189.3154,-190.5989,-194.1546,-204.2615,-211.1422,-215.9344,-214.6583,-213.2236,-208.9118,-205.263,-197.655,-185.7965,-184.9203,-176.7202,-156.2102,-106.8904,-38.2111,56.23702,73.53526,-114.9063,-0.1113637,-0.1199816,0.1129754
88,62.85439,-137.8585,-328.8796,-298.7468,-277.1311,-268.0833,-260.9287,-256.1612,-248.7266,-232.6596,-222.1472,-213.9517,-205.8309,-195.9386,-196.2404,-177.0788,-109.3068,-96.23822,-92.06977,-90.74334,-136.2633,-174.6304,-184.7866,-190.5877,-188.8051,-187.3486,-189.1748,-194.4068,-203.9044,-211.6197,-213.7882,-215.6225,-212.2832,-208.9118,-202.779,-196.4932,-184.6156,-184.5524,-175.9377,-154.7784,-106.3734,-38.98293,56.894,74.74738,-113.5005,0.1113637,-0.963113,0.2259989
89,61.4755,-137.3475,-331.8136,-300.4222,-276.8725,-271.5168,-264.0287,-259.3316,-250.2078,-233.9877,-222.7421,-214.5568,-206.9292,-196.8261,-196.4612,-178.3637,-103.8956,-96.48003,-91.2082,-90.49974,-135.6599,-175.6177,-186.5732,-191.967,-188.8051,-186.9798,-189.6495,-192.8939,-204.6185,-211.2616,-215.3382,-215.0199,-211.8801,-208.6485,-203.8249,-197.526,-186.5837,-184.7977,-176.0681,-156.3404,-106.2442,-39.36885,56.36842,74.07397,-116.6956,1.00227,0.3618077,-0.5651723
90,59.52207,-139.0083,-331.0482,-300.9377,-276.7432,-270.881,-264.1579,-258.3477,-249.8375,-234.3499,-223.2181,-214.9198,-205.1719,-196.1605,-196.5716,-176.1444,-104.1361,-95.75462,-91.82361,-87.82016,-136.1426,-175.6177,-189.1254,-191.7162,-188.3102,-188.8237,-189.5308,-194.4068,-204.4995,-212.5745,-214.5036,-215.502,-212.1488,-209.4383,-205.1323,-197.3969,-185.5341,-185.656,-175.6769,-157.1214,-105.9857,-37.95382,55.97424,74.88205,-115.2897,0.334091,0.4822548,0.5650728
91,59.9817,-138.4973,-331.4309,-300.8088,-278.5536,-271.0081,-263.512,-257.4731,-249.5907,-233.7462,-222.2661,-213.8307,-203.3048,-195.6058,-195.9091,-181.1671,-103.2944,-95.63371,-92.19285,-90.98694,-135.1771,-175.9879,-191.1673,-189.9608,-189.7949,-187.4715,-190.2428,-194.0285,-203.9044,-210.3068,-214.1459,-213.8147,-213.4923,-208.2536,-202.779,-196.1059,-184.3532,-185.4108,-174.8944,-153.737,-106.8904,-37.182,57.15679,74.61269,-113.6283,-0.4454546,-0.3608764,-0.4521456
92,61.70532,-138.2418,-328.3693,-299.3912,-278.0363,-268.2104,-261.7037,-257.5824,-249.3438,-233.8669,-221.6712,-213.3467,-202.9753,-195.162,-195.6882,-177.8965,-101.3704,-94.42469,-89.73122,-88.42916,-135.1771,-178.703,-184.9142,-191.0893,-187.8153,-188.0861,-189.4121,-193.9025,-202.4761,-211.6197,-214.1459,-214.7788,-211.074,-208.9118,-203.8249,-198.4296,-185.2717,-184.4298,-176.1985,-155.8197,-106.7612,-38.46838,55.97424,74.34334,-116.0565,-0.2227273,0.3618077,0.3390225
93,62.27985,-139.5193,-328.3693,-297.8446,-276.7432,-267.4474,-261.7037,-256.8171,-248.1095,-233.5047,-221.6712,-215.1618,-205.5014,-195.8277,-196.4612,-178.1301,-103.2944,-93.33657,-91.2082,-87.94196,-135.7806,-176.1113,-186.3179,-190.5877,-189.1763,-188.7008,-188.8187,-193.2721,-203.9044,-211.8584,-214.9805,-215.502,-211.7458,-210.2281,-204.8708,-197.7841,-186.715,-185.4108,-177.1114,-156.8611,-105.7272,-37.95382,56.36842,72.72717,-116.8234,0.5568167,-0.3608764,-0.5651723
