,-121.5288813,40.60535947,49.43592545,22.67573805,-2.318140161,-21.91259434,-36.11133848,-50.43351468,-72.17460029,-103.0843274,-122.0212148,-135.8659853,-149.507613,-155.6260171,-149.3850311,-141.387008,-129.6778203,-125.3228299,-123.2830502,-126.6105051,-243.6334717,-252.9738274,-251.3063572,-259.5973743,-259.7475876,-259.1406839,-258.559831,-257.6209793,-256.7503176,-256.2509667,-256.0582469,-256.5181399,-256.8813553,-257.6795114,-259.1286323,-259.7018521,-257.9983852,-257.1256876,-255.6443873,-254.9049298,-256.8654944,-287.7950428,-320.3145576,80.67423347,-99.8069015,0.01648719912,-0.1761401639,-0.134878457
46,-131.0753,39.01229,50.2217,23.21748,-3.625847,-20.61587,-35.78899,-50.40976,-72.58604,-105.0448,-123.2721,-137.5955,-151.3548,-157.4411,-151.4064,-144.7101,-130.2301,-126.4637,-124.0709,-125.2124,-241.3849,-254.3544,-248.8487,-256.6664,-255.3674,-257.7863,-255.6332,-254.5441,-253.5374,-252.3192,-253.7302,-254.4304,-255.5444,-257.353,-262.3943,-262.8483,-261.3722,-258.4938,-257.8376,-257.4808,-259.0068,-289.7747,-323.3558,82.55879,-99.69765,-0.3341327,-0.3608238,0.5650824
47,-135.4328,39.01229,50.60507,23.86241,-2.848879,-20.36153,-34.88482,-49.7538,-72.83291,-104.0789,-122.5582,-137.4745,-152.4531,-158.5505,-151.0751,-142.1408,-132.0338,-127.5518,-125.1787,-127.892,-242.3504,-245.839,-246.8069,-257.5441,-257.9656,-265.7766,-258.2441,-255.6788,-254.1325,-262.1062,-261.3609,-263.7106,-259.7093,-262.2234,-264.2246,-265.6884,-265.0461,-263.644,-263.5759,-262.0367,-257.8436,-291.0609,-329.9199,81.75072,-101.6147,0.7795007,-0.2403765,0.7911327
48,-135.2035,38.24483,51.24402,25.28126,-2.330901,-20.61587,-35.65982,-50.40976,-71.59857,-103.596,-123.0342,-137.5955,-151.4647,-156.7754,-150.4125,-142.9583,-131.4326,-125.1338,-123.7017,-123.7508,-241.1436,-254.7247,-262.2482,-269.9574,-266.2549,-270.079,-261.6857,-258.4524,-258.1793,-262.8224,-263.984,-262.0233,-261.8589,-265.6459,-265.5319,-267.2376,-264.2588,-260.8236,-259.1418,-257.7412,-258.4898,-290.675,-323.6183,82.69348,-99.82544,-0.1114054,0.1209654,0.5650824
49,-128.7819,38.75647,51.88298,25.28126,-1.683427,-19.21703,-35.01398,-48.22324,-70.36423,-102.3887,-121.3684,-135.1753,-147.2911,-154.2237,-147.3205,-142.1408,-132.5148,-127.7936,-125.1787,-127.4048,-242.4712,-255.2183,-260.8445,-270.3336,-268.2345,-271.3083,-263.5845,-261.226,-258.1793,-260.3159,-260.5263,-263.7106,-261.0529,-262.4867,-263.9631,-263.4938,-262.0283,-261.1915,-260.3155,-258.7825,-258.7483,-289.2603,-329.0009,81.07732,-102.5093,-0.1114054,-0.9630604,-0.1130621
50,-134.1714,39.26816,53.16089,25.53923,-2.848879,-20.4887,-34.49731,-49.20717,-71.22827,-102.6302,-122.9152,-136.0224,-149.927,-156.6645,-150.5229,-140.7393,-133.597,-127.6728,-123.7017,-128.2574,-246.3333,-248.1839,-251.0182,-267.8258,-267.8633,-278.684,-269.8743,-264.5039,-261.8691,-267.2384,-266.607,-266.9647,-265.2177,-266.5674,-270.3691,-267.8831,-268.0638,-267.0774,-265.4016,-263.9892,-260.8161,-291.1895,-331.4953,80.26923,-101.7425,-0.55686,-0.1199292,-0.452136
51,-131.878,39.01233,51.6274,24.63632,-2.330901,-19.98003,-34.36814,-49.20717,-71.22827,-102.8716,-121.2494,-134.8123,-146.9616,-154.7784,-148.6456,-142.6079,-132.1541,-128.64,-125.7941,-131.9114,-250.316,-269.0405,-272.5849,-279.236,-274.668,-272.7835,-266.5514,-265.1343,-261.512,-262.703,-261.8378,-259.6129,-264.2773,-262.8816,-262.7864,-260.3955,-257.6984,-257.5128,-255.3598,-254.6172,-259.5237,-288.36,-319.5485,79.99988,-103.4039,-0.3341327,-0.2403765,0.2260118
52,-134.2861,37.34951,52.13856,25.66821,-1.942416,-19.08986,-33.59314,-48.76987,-70.48766,-101.4228,-120.5355,-135.1753,-148.8287,-155.4441,-148.8665,-141.3233,-133.9578,-128.8818,-126.0402,-132.0332,-255.023,-260.4016,-258.5474,-266.8227,-268.6057,-257.6633,-262.6351,-261.4782,-260.9169,-260.5546,-258.3802,-257.0819,-261.3215,-258.5377,-258.8644,-261.2992,-257.8296,-258.1259,-256.1423,-252.925,-257.8436,-287.4597,-317.1855,81.07732,-101.2313,0.334046,-0.9630604,0.112985
53,-133.2541,37.73324,51.6274,25.28126,-1.553932,-22.65055,-35.78899,-50.73774,-72.21574,-102.6302,-121.8443,-136.5064,-150.0368,-155.666,-150.3021,-141.3233,-132.9958,-127.5518,-125.671,-130.0844,-250.1954,-252.2564,-248.9763,-261.8073,-262.9145,-258.4009,-261.211,-259.9653,-259.1315,-252.0805,-250.511,-249.9711,-254.6039,-253.7989,-253.8965,-256.2645,-254.4182,-253.7115,-252.4907,-250.8423,-257.8436,-288.8745,-313.1157,82.28944,-104.9376,0.668137,-0.1199292,0.4520589
54,-132.9101,38.75652,50.60507,24.37835,-1.683427,-21.12454,-35.27232,-48.76987,-69.99393,-102.6302,-121.3684,-134.4493,-146.4124,-154.5565,-148.7561,-144.0094,-133.4768,-129.3654,-126.5326,-130.6934,-247.9022,-247.0731,-240.171,-253.6571,-258.213,-256.8028,-260.4989,-259.3349,-257.7032,-255.1837,-252.2994,-248.4043,-253.7978,-253.5356,-252.3276,-252.3916,-250.8756,-250.4007,-247.9262,-246.6769,-254.7418,-284.373,-307.6018,79.46116,-104.4264,0.334046,0.7232016,-0.7912098
55,-145.2945,38.62861,54.05542,26.18416,-1.424437,-18.07253,-33.46397,-47.23931,-70.24079,-101.5436,-121.4874,-135.2963,-150.3663,-156.9973,-151.0751,-141.4401,-134.078,-131.5416,-127.148,-131.546,-242.2298,-249.6648,-243.3613,-253.9079,-257.4707,-261.2282,-260.1429,-257.4438,-255.5608,-252.4386,-249.0802,-247.3196,-250.1703,-250.6397,-249.3207,-250.4552,-247.4642,-246.5994,-242.9705,-241.2098,-253.9664,-283.0868,-304.9762,79.05711,-104.1708,-0.6682205,-0.1199292,-0.7912098
56,-128.3232,39.14025,48.94379,21.92762,-1.165448,-23.03205,-35.91816,-52.2683,-73.32664,-103.9582,-123.0342,-137.2325,-151.245,-157.4411,-150.8542,-143.3087,-136.2425,-133.2343,-130.225,-133.373,-242.2298,-248.9243,-245.6584,-253.4064,-256.7284,-252.992,-255.9892,-255.1745,-256.513,-254.1095,-252.4187,-251.2968,-251.2451,-249.0601,-251.8047,-254.9735,-250.3507,-249.1745,-247.2742,-246.2864,-253.8371,-283.7299,-306.289,77.03692,-105.8322,-0.55686,-0.3608238,-0.2260856
57,-122.3604,37.86115,48.30484,21.28269,-1.424437,-23.92222,-38.11401,-53.25223,-74.31412,-105.2863,-125.0569,-139.7736,-153.8809,-158.4396,-152.4002,-142.1408,-136.7235,-131.9043,-128.8711,-131.1806,-238.7297,-248.0604,-246.4241,-256.6664,-257.4706,-259.0155,-256.9386,-256.057,-254.7276,-249.8128,-249.4379,-250.9353,-251.1108,-250.508,-253.8965,-254.1989,-252.7125,-252.3627,-250.6649,-250.1913,-253.4495,-284.6302,-313.3783,77.30628,-104.9376,0.7795007,0.1209654,-0.1130621
58,-112.9574,38.88442,46.89914,19.73486,-2.719383,-25.57539,-39.66403,-53.36155,-74.93129,-105.7692,-124.9379,-139.7736,-153.6613,-158.4396,-151.6272,-143.3087,-138.6475,-134.9269,-131.8251,-133.4948,-244.1608,-250.8989,-247.5726,-256.7918,-256.9758,-256.557,-256.4639,-257.5699,-257.5842,-258.7643,-256.3533,-258.0461,-256.4849,-258.0112,-258.4722,-262.332,-261.897,-258.6164,-259.6635,-259.6936,-255.7758,-288.6172,-325.1937,80.26923,-104.682,0.334046,0.1209654,-3.85E-05
59,-105.9625,39.65188,46.64356,19.60587,-3.366856,-25.06672,-38.50152,-53.14291,-75.30159,-106.6143,-125.1759,-138.3215,-151.7941,-157.3301,-151.6272,-145.0605,-137.445,-133.7178,-130.7173,-130.328,-243.1953,-255.2183,-253.1876,-260.6788,-259.9451,-264.1785,-260.6176,-258.9567,-258.1793,-260.1966,-260.5263,-260.336,-259.8437,-263.5398,-265.009,-264.6557,-265.0461,-262.4177,-262.9238,-263.7288,-257.1974,-289.3889,-328.2132,79.46116,-105.96,0.2226856,-0.3608238,-0.2260856
60,-105.7332,40.16352,46.38798,19.99283,-3.107867,-24.43089,-39.53486,-53.03358,-75.54846,-106.0107,-124.343,-138.5635,-152.6728,-157.9958,-150.9646,-143.3087,-137.445,-132.1461,-130.225,-133.7384,-248.6264,-253.1203,-255.4847,-262.9357,-261.1823,-262.5805,-259.6682,-259.3349,-257.4652,-259.4804,-259.8109,-261.4207,-259.575,-261.6969,-264.0938,-265.1721,-263.3403,-261.682,-259.1418,-258.2618,-257.8437,-289.9034,-324.5373,81.07732,-104.2986,-0.2227691,0.0005181142,-0.5651595
61,-107.3386,40.93098,46.77135,20.12182,-3.496351,-24.30372,-39.01819,-53.58021,-74.31412,-105.7692,-123.3911,-137.2324,-151.904,-157.2192,-149.8604,-142.6079,-138.407,-133.2343,-130.9635,-133.982,-247.0574,-255.9588,-252.5495,-262.4342,-261.9246,-261.8429,-259.0748,-256.8134,-256.751,-258.8837,-263.7455,-264.7953,-260.1124,-264.0663,-266.1856,-265.9467,-265.0461,-262.7856,-261.4893,-261.1255,-259.653,-291.5753,-325.5876,77.57564,-107.238,-0.55686,-0.6017184,0.2260118
62,-106.0772,40.67516,48.43263,21.02472,-2.719383,-24.04939,-38.88902,-52.92426,-74.19068,-105.6485,-125.2949,-139.0476,-152.5629,-157.663,-150.7438,-142.3744,-138.2867,-131.1789,-129.6096,-129.4754,-244.1608,-252.5033,-260.2064,-269.3304,-265.8837,-263.8097,-259.5495,-260.5956,-259.2505,-263.1804,-262.5532,-262.3849,-264.0086,-265.1194,-265.2704,-264.5266,-264.7836,-262.5403,-261.2284,-258.3919,-258.4899,-292.2184,-323.6183,76.36353,-105.321,0.4454097,-0.6017184,0.2260118
63,-107.2239,41.95425,48.56042,20.76675,-4.143824,-24.55805,-38.37235,-52.37763,-75.05473,-105.2863,-125.5328,-138.9266,-151.3548,-157.4411,-150.0812,-142.6079,-136.6033,-131.9043,-129.4865,-130.6934,-243.0746,-259.5378,-260.334,-265.6943,-264.7702,-263.1951,-261.4483,-258.9567,-259.7266,-257.0934,-260.4071,-260.577,-259.978,-260.3806,-262.3942,-262.7193,-261.6346,-260.0879,-258.881,-258.0014,-258.6191,-292.9901,-323.3557,78.24905,-107.1103,0.4454097,-0.1199292,-0.5651595
64,-111.5814,42.08216,49.71053,21.79864,-4.143824,-22.52338,-37.08067,-52.48695,-74.56099,-105.5277,-123.3911,-137.5955,-150.3663,-156.7754,-150.5229,-140.9729,-137.6855,-132.0252,-129.6096,-132.2768,-247.7815,-260.7719,-263.5244,-270.2082,-266.7498,-264.5473,-262.2791,-262.4868,-259.0125,-258.2869,-258.6187,-261.1796,-259.3063,-261.6969,-264.0938,-266.5921,-263.8652,-262.5403,-262.2718,-263.078,-259.1361,-292.7329,-328.8696,77.845,-106.7268,-0.2227691,0.2414125,-0.339106
65,-117.2002,41.44261,50.98845,23.21748,-2.460394,-20.23437,-35.53066,-49.20717,-72.33917,-102.9924,-121.8444,-136.2644,-149.5975,-156.1098,-148.3143,-140.9729,-136.483,-131.1789,-129.1173,-129.8408,-245.4884,-260.1548,-256.378,-266.0704,-266.5023,-263.9326,-263.3471,-262.1085,-260.7978,-261.7482,-262.3148,-263.9516,-263.0681,-265.6459,-267.493,-269.5613,-268.8511,-267.2,-265.1409,-265.1607,-261.0747,-294.7907,-334.5148,79.1918,-104.4264,-0.3341327,0.2414125,-0.339106
66,-122.2457,41.82634,52.39414,25.15227,-2.589889,-21.50604,-36.82234,-50.40976,-71.96887,-102.6302,-122.0823,-135.5383,-148.7189,-154.7784,-147.983,-140.7393,-137.0843,-129.7508,-129.6096,-129.8408,-240.9022,-260.5251,-252.4219,-266.3212,-265.8837,-270.6937,-264.4152,-263.8736,-262.1071,-269.2675,-268.3955,-267.5673,-265.7552,-269.2,-270.7613,-269.9486,-266.7518,-264.8701,-263.5759,-262.9478,-262.1086,-293.6331,-326.5065,78.11436,-106.599,-0.2227691,-0.7221658,0.3390418
67,-128.0939,41.69843,52.13862,25.41024,-1.812921,-20.74304,-35.01398,-49.53515,-71.3517,-103.4753,-122.0823,-134.9333,-147.6206,-153.669,-147.6518,-140.7393,-137.5652,-132.4111,-130.3481,-132.6422,-244.0401,-263.6104,-268.8841,-273.3428,-270.3377,-267.0059,-264.2965,-263.4953,-262.1071,-261.7482,-261.9571,-262.6259,-263.6056,-263.5398,-263.8324,-264.3975,-262.6843,-263.7666,-263.3151,-262.4272,-261.4624,-295.3051,-333.202,76.76756,-106.2156,-4.17E-05,-0.8426131,0.5650889
68,-134.4008,42.21007,54.31106,26.05522,-3.107867,-18.58119,-33.59314,-48.33256,-70.6111,-102.3887,-121.1304,-134.8123,-149.0484,-155.8879,-149.9707,-140.2722,-138.0462,-130.4763,-129.1173,-128.9882,-237.0401,-265.3381,-268.3737,-274.2206,-271.2038,-270.3249,-268.9249,-269.9251,-266.868,-275.3545,-271.6147,-272.1471,-269.5171,-274.2021,-275.5985,-277.178,-276.7236,-273.699,-275.574,-276.3551,-265.2104,-300.4497,-350.7939,79.05712,-106.7268,0.1113219,-0.1199292,-3.21E-05
69,-126.3738,41.44261,51.75525,24.76536,-1.553983,-20.8702,-35.01398,-50.30043,-71.72201,-103.4753,-121.4874,-136.0224,-149.5975,-156.2207,-149.7499,-141.7904,-134.1983,-127.0905,-129.1173,-123.8726,-241.6263,-273.6067,-279.4761,-282.2453,-278.5034,-282.6177,-276.0455,-274.2117,-271.748,-287.1705,-282.7031,-279.74,-277.7125,-283.5481,-281.7431,-279.3726,-279.2165,-277.0098,-277.0085,-277.5266,-266.3736,-299.8066,-348.8246,78.5184,-106.8546,-4.17E-05,0.2414125,-0.5651531
70,-134.9741,40.80307,51.62746,24.89434,-1.553983,-20.99737,-35.01398,-50.1911,-71.47514,-103.596,-122.7962,-138.4425,-152.8924,-158.4396,-153.2836,-142.024,-134.7995,-130.7182,-129.6096,-135.0782,-247.6609,-288.1693,-294.9174,-291.1477,-283.9471,-282.9865,-277.7069,-276.9853,-272.5812,-281.2028,-279.9608,-279.6195,-277.7125,-280.3889,-280.8279,-279.1144,-278.6917,-277.7456,-276.6173,-277.2663,-268.3122,-302.3789,-350.0062,79.46116,-105.4488,0.2226856,0.0005181142,-0.7912034
71,-127.9792,40.54725,47.79374,21.41172,-2.978424,-25.82973,-37.59734,-52.81493,-74.43755,-105.2863,-125.8898,-139.4106,-154.2104,-159.66,-155.0505,-145.294,-136.002,-130.4763,-132.0713,-132.2768,-247.2988,-284.0967,-284.8359,-285.1292,-283.4523,-282.8636,-282.098,-280.3893,-276.39,-283.948,-281.7492,-282.1504,-284.0271,-283.8114,-282.1353,-281.8255,-282.8903,-283.2636,-283.1379,-285.7272,-271.8017,-305.2084,-357.6206,79.46116,-106.7268,-0.3341327,-0.3608238,0.1129914
72,-121.787,40.80307,46.51582,19.08998,-2.978424,-25.19389,-38.63069,-54.01751,-76.4125,-106.9765,-126.1277,-139.8946,-154.5399,-159.9928,-154.6087,-145.878,-135.1603,-131.3228,-130.4712,-135.0782,-255.9885,-280.7646,-277.9447,-283.7499,-281.7202,-282.3719,-282.2166,-280.7675,-276.39,-282.8738,-282.1069,-282.2709,-283.624,-284.8644,-286.7111,-288.9257,-287.3514,-286.0839,-283.0075,-280.13,-272.8356,-304.5654,-350.1375,79.8652,-106.3434,0.5567734,-0.8426131,-0.1130557
73,-113.6454,40.67516,43.19326,16.63924,-3.625897,-28.50024,-41.60155,-57.29729,-79.25149,-109.1497,-128.6264,-142.7988,-158.384,-162.3226,-155.6026,-145.5276,-135.7615,-134.104,-132.3174,-137.5141,-260.3334,-282.369,-287.6434,-291.0223,-287.0402,-282.6177,-280.3178,-278.3721,-275.7949,-276.19,-275.907,-276.3654,-278.653,-279.4674,-278.0825,-280.0181,-277.1172,-277.9908,-276.7477,-274.7932,-272.7063,-305.0798,-346.8554,76.76756,-107.6215,0.4454097,-0.8426131,-0.1130557
74,-110.5493,40.80307,42.42652,16.63924,-4.143875,-30.02625,-43.79741,-58.06257,-80.11553,-110.4778,-130.4111,-144.1299,-159.3724,-162.3226,-156.4861,-146.5787,-136.964,-134.3459,-131.9482,-138.4885,-263.4713,-272.6194,-265.4385,-277.3552,-279.2457,-283.847,-281.3859,-278.4982,-276.509,-278.5771,-282.2262,-281.5478,-280.937,-283.943,-284.8808,-285.4401,-285.9081,-284.4898,-284.8333,-283.7747,-274.128,-307.1376,-354.7324,74.74736,-108.1327,-4.17E-05,-0.3608238,-0.2260824
75,-110.8934,41.82634,41.65977,14.3175,-5.179832,-32.06092,-43.92657,-59.70246,-81.34987,-113.0132,-131.125,-144.977,-159.1528,-163.543,-157.3695,-148.3305,-138.6475,-136.5225,-133.6713,-137.5141,-262.1437,-283.4797,-278.5828,-285.8815,-284.5658,-285.3221,-282.454,-280.0111,-277.2231,-277.0255,-276.7416,-279.981,-280.8026,-281.9685,-285.5345,-286.4729,-285.7769,-284.4898,-282.7467,-280.911,-274.5157,-309.0668,-348.8246,76.63288,-108.5161,0.668137,-0.1199292,0.226015
76,-109.5173,41.3147,40.76524,13.28561,-5.827305,-30.91642,-44.31408,-58.71852,-81.22643,-111.8059,-130.5301,-144.1299,-157.5053,-162.9883,-155.713,-147.9801,-138.888,-133.4994,-131.702,-134.9564,-265.5231,-268.7936,-267.8632,-280.2391,-280.7304,-276.2255,-278.8937,-276.9853,-277.1041,-272.0126,-273.7608,-274.9191,-279.1904,-278.8093,-281.0894,-281.5672,-280.0038,-279.8302,-277.791,-276.8758,-275.4204,-306.6232,-343.0482,76.22884,-109.1551,-0.3341327,-0.1199292,-0.4521295
77,-115.0215,41.69843,42.80989,15.73634,-6.215789,-29.64474,-44.70158,-59.59313,-81.22643,-112.0473,-131.363,-144.614,-158.9331,-163.543,-156.8173,-146.8122,-138.888,-133.0157,-131.702,-134.1038,-261.661,-269.2873,-266.2042,-277.8568,-278.3797,-271.3083,-273.3159,-273.077,-273.0573,-268.0739,-267.6801,-268.0494,-272.7415,-271.9643,-273.2453,-272.5305,-269.5071,-270.7561,-266.8362,-263.9892,-273.3525,-303.4078,-331.4953,75.28608,-108.6439,0.4454097,-0.3608238,-0.6781799
78,-118.8056,41.57052,44.85455,17.0262,-5.956799,-27.8644,-43.79741,-57.40662,-78.26402,-111.0814,-129.8162,-143.7669,-156.1874,-162.2117,-155.6026,-148.6809,-138.6475,-134.5877,-131.9482,-132.3986,-258.8851,-265.8318,-256.8884,-268.4528,-270.9564,-265.8995,-271.6544,-268.6644,-269.3676,-260.4353,-264.4609,-266.6031,-266.2926,-265.6459,-267.6237,-269.4323,-266.7518,-267.0774,-265.2712,-263.9892,-272.8356,-302.8934,-329.7886,74.478,-108.6439,-0.8908932,-0.3608238,-0.1130557
79,-124.6538,41.57052,46.8992,18.18708,-6.733768,-26.7199,-41.47238,-55.43875,-78.14058,-109.6327,-129.2213,-142.3148,-156.2972,-163.654,-157.0382,-148.3305,-138.7677,-133.6203,-131.8251,-131.7896,-254.5402,-264.104,-255.7399,-268.5782,-269.4717,-268.3581,-269.8743,-270.5555,-269.9627,-262.8224,-261.1225,-262.0233,-266.5613,-264.7245,-264.4861,-263.752,-261.5034,-261.682,-258.4897,-256.5696,-268.5706,-300.0638,-319.8111,73.8046,-107.7493,-0.1113508,-0.9631118,0.5650889
80,-123.8511,41.69843,45.74908,17.0262,-6.604272,-27.4829,-41.98905,-57.95324,-79.74522,-111.3229,-129.5782,-143.6459,-157.6151,-164.0977,-157.3695,-148.9144,-141.8942,-137.3689,-133.179,-138.7321,-257.7989,-267.4361,-264.6729,-270.3336,-270.9564,-265.4078,-268.3315,-266.1429,-267.4632,-260.0772,-262.434,-265.88,-261.859,-261.9601,-266.3163,-267.2376,-267.539,-265.2381,-265.1408,-265.1607,-270.6385,-302.8934,-332.8081,77.57564,-106.4712,-0.1113508,-0.2404279,0.2260632
81,-123.0484,40.29143,43.19326,16.51026,-6.733768,-29.13608,-43.15157,-57.40662,-79.74522,-110.4778,-129.5782,-143.8879,-156.9562,-163.2102,-156.2652,-149.4984,-139.0082,-132.4111,-131.2097,-131.3024,-250.7988,-263.3635,-264.1624,-274.4713,-272.0699,-272.4147,-269.637,-269.2948,-269.1295,-270.8191,-269.707,-270.0983,-268.0392,-272.0959,-272.7224,-271.4978,-270.2944,-268.5489,-267.6187,-267.5037,-269.2168,-302.1217,-336.3528,79.32648,-106.2156,0.4454643,0.6027029,-0.5651081
82,-122.0164,40.03561,46.13245,18.31606,-6.863262,-27.8644,-41.60155,-55.6574,-78.14058,-109.2705,-128.7454,-142.9198,-155.9677,-163.2102,-157.259,-148.6809,-139.1285,-132.267,-130.7173,-131.0588,-254.0574,-267.0659,-279.4761,-282.8722,-278.7509,-274.8733,-270.4677,-268.6644,-269.1295,-271.6545,-273.5224,-275.5218,-271.5323,-274.9919,-279.5206,-279.5017,-279.4789,-277.1325,-276.8781,-277.3965,-272.1894,-306.1087,-350.2687,80.80796,-103.9152,-0.1113508,0.2413612,-0.339061
83,-118.3469,40.93098,45.62124,17.80012,-7.38124,-27.73724,-41.85989,-56.85999,-79.62179,-111.0814,-129.1023,-143.5249,-157.3955,-163.8758,-158.5842,-150.1991,-137.8057,-129.0027,-129.8558,-130.328,-253.8161,-268.5468,-281.5179,-287.5115,-282.0913,-280.2821,-273.9093,-273.3291,-272.8192,-278.6964,-277.3377,-276.8475,-276.6377,-278.0195,-280.305,-280.4054,-279.4789,-277.1325,-277.791,-279.2188,-273.8695,-306.4946,-350.7939,80.67328,-106.9825,-0.2227145,-0.3608752,0.5651338
84,-121.2137,39.65188,43.70438,16.63919,-7.251746,-28.62741,-42.50572,-56.0947,-79.12805,-109.9949,-128.8643,-143.8879,-158.0545,-164.6525,-157.4799,-149.6151,-136.7235,-129.3654,-129.9789,-129.11,-258.4023,-274.1004,-279.4761,-283.6245,-282.2151,-278.684,-275.0961,-275.3463,-275.5568,-284.306,-282.1069,-282.7531,-281.0713,-281.8369,-281.6123,-286.731,-282.4967,-282.2826,-283.2684,-283.5144,-275.4204,-308.8096,-360.7714,75.42076,-106.9825,0.222737,-0.4813225,1.28E-05
85,-129.47,40.16352,45.74903,19.3479,-6.604272,-26.84707,-41.60155,-55.6574,-77.02967,-108.5461,-128.5074,-142.5568,-155.8578,-162.3226,-156.7069,-149.3816,-134.7995,-128.5191,-128.748,-133.6166,-265.8852,-285.4543,-291.3442,-293.1539,-289.3909,-285.0763,-281.1485,-281.0197,-278.5324,-290.6318,-287.4723,-287.0919,-285.2362,-288.6819,-289.4565,-291.6367,-290.7628,-288.1685,-289.3978,-289.2418,-277.4883,-311.7678,-362.6093,78.24903,-105.96,1.28E-05,-0.2404279,0.2260632
86,-133.9421,40.03561,46.1324,18.70297,-6.863262,-27.73724,-41.47238,-56.64133,-79.12805,-111.2022,-129.3403,-144.735,-157.9446,-164.4306,-158.9155,-148.7976,-132.635,-128.5191,-129.9789,-133.0076,-266.4886,-296.1911,-297.8525,-298.044,-292.8552,-292.329,-285.8956,-283.4151,-280.3178,-286.6931,-285.5646,-285.6456,-285.3706,-286.839,-288.5413,-289.8293,-288.7947,-287.6779,-288.8762,-288.0703,-278.5222,-311.2533,-359.3273,76.4982,-106.2156,1.28E-05,-0.2404279,0.1130364
87,-122.1311,39.77979,42.93763,15.34934,-7.510736,-29.13608,-42.89323,-56.85999,-80.11553,-110.4778,-128.6264,-142.9198,-156.5168,-163.9868,-156.8173,-150.8998,-130.9516,-127.4309,-127.3941,-134.591,-263.7127,-286.9352,-281.9007,-291.6493,-290.8756,-286.5515,-285.1835,-283.289,-279.7227,-281.5609,-282.9416,-283.4762,-285.3706,-283.5481,-286.5803,-287.2475,-286.3017,-285.716,-285.0942,-285.7272,-279.1684,-312.2822,-361.9529,79.05711,-104.2986,0.222737,0.4822556,-0.6781317
88,-135.4328,39.9077,48.04926,20.63776,-6.345283,-22.65055,-39.66403,-53.47088,-75.05473,-106.2521,-125.1759,-139.5316,-151.5745,-161.3241,-155.3818,-149.0312,-131.5528,-127.5518,-128.1326,-133.982,-266.2472,-282.7392,-273.3506,-284.8784,-287.5351,-287.4119,-287.6757,-286.4409,-282.4602,-288.7221,-287.3531,-286.6098,-286.1767,-287.4971,-289.3257,-289.4421,-287.3514,-286.697,-285.7463,-286.2479,-280.8485,-311.3819,-356.4391,81.34667,-103.9152,-0.1113508,-0.2404279,0.6781605
89,-148.2759,39.14025,52.01077,23.73342,-5.568316,-20.61587,-37.59734,-51.17504,-73.94382,-106.3729,-126.0088,-141.1047,-155.748,-163.0992,-158.2529,-148.3305,-130.8313,-129.849,-127.8865,-133.373,-260.092,-286.9352,-290.9613,-294.0316,-291.7416,-286.4285,-285.3022,-283.7933,-280.7939,-275.8319,-276.3839,-274.437,-283.2209,-280.6522,-279.9128,-281.0508,-278.9541,-282.0373,-278.3127,-276.4853,-278.7807,-309.1954,-346.199,80.67328,-102.1259,-0.2227145,-0.2404279,1.28E-05
90,-142.8864,38.50069,48.68821,22.05661,-6.992756,-23.66788,-37.85567,-51.39369,-74.43755,-106.0107,-127.3176,-140.8627,-156.2972,-164.6525,-158.805,-150.4326,-133.4768,-130.4535,-128.3788,-133.982,-263.7127,-269.7809,-267.9908,-279.4868,-281.8439,-274.9962,-279.7244,-277.7418,-275.6758,-266.8804,-266.7263,-268.2904,-274.3537,-271.4378,-271.1535,-273.0469,-269.7695,-270.1429,-266.445,-265.1607,-276.7128,-305.7229,-331.2327,82.02007,-101.9981,-0.6681659,-0.8426645,0.2260632
91,-146.4412,38.75652,49.83833,22.57255,-5.179832,-22.26905,-37.20984,-51.72167,-74.31412,-106.2521,-125.0569,-139.2896,-153.1121,-161.657,-154.8296,-149.4984,-133.597,-130.5744,-128.5019,-133.4948,-259.8506,-260.2782,-249.4868,-266.3212,-271.9461,-262.5804,-272.7225,-272.6988,-272.4622,-259.2417,-262.3148,-262.7464,-267.2331,-265.6459,-266.97,-265.6884,-267.8014,-268.181,-266.0538,-263.859,-274.645,-304.6939,-331.4953,80.80796,-104.8098,0.6681916,-0.1199806,-0.2260343
92,-152.5187,37.0937,51.88298,25.41024,-4.661854,-19.98004,-35.65982,-51.28437,-74.43755,-105.8899,-126.7226,-141.9518,-157.725,-163.4321,-157.0382,-147.0458,-132.9958,-130.5744,-127.7634,-131.4242,-255.9885,-257.0695,-249.1039,-261.0549,-266.8735,-268.8498,-272.4852,-272.8249,-271.0339,-267.4771,-266.3686,-266.4826,-267.9048,-266.5674,-269.3232,-268.1413,-267.4078,-266.3416,-263.5759,-261.9065,-272.9648,-302.1217,-327.4255,80.40397,-101.1035,0.1113765,-0.1199806,-1.017206
93,-141.625,37.60533,50.2217,23.34646,-5.050338,-23.79505,-38.37235,-53.25223,-75.6719,-107.7009,-128.2694,-143.1619,-157.8348,-163.0992,-158.032,-148.9144,-134.1983,-133.1134,-128.625,-135.809,-258.7644,-252.133,-254.4637,-264.4404,-267.7396,-269.5873,-272.1292,-270.6816,-270.9149,-262.3449,-263.0302,-263.9516,-266.2926,-262.8816,-266.8393,-268.2704,-267.2766,-266.4643,-265.4017,-265.5512,-272.5771,-300.8355,-331.6266,84.57906,-103.6595,-0.4454418,-0.4813225,0.4521103
